Instrument,File,BarIndex,Time,MacroState,Quadruplet,ResolvedArchetype,ResolutionMethod,Similarity,RollingEntropy,RollingVelocity,RollingDominantFraction,RollingDirectionalPresence,CurrentDirectionalEmergence,DirectionalReleasePressure,ExhaustionPressure,CompressionPressure,RotationalPressure,DominantPressure,DominantPressureValue,Open,High,Low,Close,ActiveDirection,DirectionSign,PrevClose,TR,ATR14,HorizonBars,FutureClose,RawReturn,NormalizedReturn,SignedReturn,SignedNormalizedReturn,DirectionalMFE,DirectionalMAE,DirectionalNormalizedMFE,DirectionalNormalizedMAE,DirectionalHit,HasDirection
ES,xApvaV01StateLog_ES032024.csv,54,2024-01-17 12:05:00,Degrading,Directional->Degrading->Degrading->Degrading,Sponsor Exhaustion Collapse,Exact,1.0,1.5709505944503404,0.2222222222222222,0.4,0.6,0.0,0.10741853955684026,0.12777777777777777,0.1462600322912982,0.42697877586934524,RotationalPressure,0.42697877586934524,4754.25,4758.0,4753.75,4756.0,Up,1,4754.25,4.25,4.464285714285714,5,4760.0,4.0,0.896,4.0,0.896,6.0,-3.0,1.3439999999999999,-0.6719999999999999,1,1
ES,xApvaV01StateLog_ES032024.csv,55,2024-01-17 12:10:00,Balance,Degrading->Degrading->Degrading->Balance,Unstable Rotational Balance,Exact,1.0,1.8954618442325508,0.3333333333333333,0.3,0.6,0.0,0.09304166666666668,0.041666666666666664,0.11666666666666668,0.725,RotationalPressure,0.725,4755.75,4756.0,4753.25,4755.0,Up,1,4756.0,2.75,4.410714285714286,5,4760.5,5.5,1.2469635627530364,5.5,1.2469635627530364,7.5,-2.0,1.7004048582995952,-0.4534412955465587,1,1
ES,xApvaV01StateLog_ES032024.csv,56,2024-01-17 12:15:00,Balance,Degrading->Degrading->Balance->Balance,Unstable Rotational Balance,Soft,0.4142135623730951,1.9709505944488979,0.3333333333333333,0.3,0.6,0.0,0.09304166666666668,0.041666666666666664,0.11666666666666668,0.725,RotationalPressure,0.725,4755.0,4755.5,4753.0,4753.25,Down,-1,4755.0,2.5,4.285714285714286,5,4761.0,7.75,1.8083333333333333,-7.75,-1.8083333333333333,0.0,-9.25,0.0,-2.158333333333333,0,1
ES,xApvaV01StateLog_ES032024.csv,57,2024-01-17 12:20:00,Balance,Degrading->Balance->Balance->Balance,Unstable Rotational Balance,Soft,0.5,1.8954618442325508,0.3333333333333333,0.3,0.6,0.0,0.09304166666666668,0.041666666666666664,0.11666666666666668,0.725,RotationalPressure,0.725,4753.25,4757.25,4753.25,4756.25,Down,-1,4753.25,4.0,4.196428571428571,5,4765.0,8.75,2.0851063829787235,-8.75,-2.0851063829787235,0.5,-9.0,0.11914893617021277,-2.1446808510638298,0,1
ES,xApvaV01StateLog_ES032024.csv,58,2024-01-17 12:25:00,Balance,Balance->Balance->Balance->Balance,Unstable Rotational Balance,Exact,1.0,1.5709505944503404,0.2222222222222222,0.4,0.6,0.0,0.10741853955684026,0.027777777777777776,0.1462600322912982,0.6769787758693453,RotationalPressure,0.6769787758693453,4756.25,4761.5,4755.75,4760.25,Up,1,4756.25,5.75,4.285714285714286,5,4762.25,2.0,0.4666666666666667,2.0,0.4666666666666667,5.25,-1.75,1.225,-0.4083333333333333,1,1
ES,xApvaV01StateLog_ES032024.csv,59,2024-01-17 12:30:00,Unresolved,Balance->Balance->Balance->Unresolved,Unstable Rotational Balance,Exact,1.0,1.4854752972230063,0.2222222222222222,0.5,0.5,0.0,0.11862940866747469,0.027777777777777776,0.19326890503467323,0.658281054600866,RotationalPressure,0.658281054600866,4760.25,4762.0,4758.5,4760.0,Up,1,4760.25,3.5,4.339285714285714,5,4763.25,3.25,0.7489711934156379,3.25,0.7489711934156379,5.5,-0.25,1.2674897119341564,-0.05761316872427984,1,1
ES,xApvaV01StateLog_ES032024.csv,60,2024-01-17 12:35:00,Balance,Balance->Balance->Unresolved->Balance,Unstable Rotational Balance,Soft,1.0,1.2954618442339936,0.2222222222222222,0.6,0.4,0.0,0.13784398032861264,0.027777777777777776,0.2468114125131532,0.6167156117595194,RotationalPressure,0.6167156117595194,4760.25,4762.5,4759.75,4760.5,Up,1,4760.0,2.75,4.053571428571429,5,4762.5,2.0,0.49339207048458145,2.0,0.49339207048458145,5.0,-0.25,1.2334801762114536,-0.06167400881057268,1,1
ES,xApvaV01StateLog_ES032024.csv,61,2024-01-17 12:40:00,Balance,Balance->Unresolved->Balance->Balance,Unstable Rotational Balance,Exact,1.0,0.8812908992278072,0.1111111111111111,0.7,0.3,0.0,0.1863733877500932,0.013888888888888888,0.3421415410204842,0.4844490508727495,RotationalPressure,0.4844490508727495,4760.5,4762.0,4760.25,4761.0,Up,1,4760.5,1.75,3.9464285714285716,5,4759.25,-1.75,-0.4434389140271493,-1.75,-0.4434389140271493,4.5,-2.75,1.1402714932126696,-0.6968325791855203,0,1
ES,xApvaV01StateLog_ES032024.csv,62,2024-01-17 12:45:00,Unresolved,Unresolved->Balance->Balance->Unresolved,Stable Compression Basin,Exact,1.0,1.1567796494427114,0.2222222222222222,0.7,0.2,0.0,0.14612850253398685,0.027777777777777776,0.747145716354275,0.33637888164892643,CompressionPressure,0.747145716354275,4761.0,4765.25,4760.25,4765.0,Up,1,4761.0,5.0,3.982142857142857,5,4759.0,-6.0,-1.506726457399103,-6.0,-1.506726457399103,0.5,-6.75,0.12556053811659193,-1.695067264573991,0,1
ES,xApvaV01StateLog_ES032024.csv,63,2024-01-17 12:50:00,Balance,Balance->Balance->Unresolved->Balance,Unstable Rotational Balance,Soft,1.0,0.9219280948830342,0.3333333333333333,0.8,0.1,0.0,0.15662321356885103,0.041666666666666664,0.3257128274031438,0.5766717707556637,RotationalPressure,0.5766717707556637,4765.0,4765.5,4761.75,4762.25,Up,1,4765.0,3.75,4.0,5,4755.5,-6.75,-1.6875,-6.75,-1.6875,2.0,-7.25,0.5,-1.8125,0,1
ES,xApvaV01StateLog_ES032024.csv,64,2024-01-17 12:55:00,Balance,Balance->Unresolved->Balance->Balance,Unstable Rotational Balance,Exact,1.0,0.4689955935863958,0.2222222222222222,0.9,0.0,0.0,0.20812030264381934,0.027777777777777776,0.42346555317862805,0.4359261194303574,RotationalPressure,0.4359261194303574,4762.5,4763.25,4762.0,4763.25,Up,1,4762.25,1.25,3.857142857142857,5,4759.5,-3.75,-0.9722222222222222,-3.75,-0.9722222222222222,1.0,-8.25,0.25925925925925924,-2.138888888888889,0,1
ES,xApvaV01StateLog_ES032024.csv,65,2024-01-17 13:00:00,Balance,Unresolved->Balance->Balance->Balance,Unstable Rotational Balance,Exact,1.0,0.4689955935863958,0.2222222222222222,0.9,0.0,0.0,0.20812030264381934,0.027777777777777776,0.42346555317862805,0.4359261194303574,RotationalPressure,0.4359261194303574,4763.25,4764.25,4762.0,4762.5,Up,1,4763.25,2.25,3.642857142857143,5,4755.5,-7.0,-1.9215686274509804,-7.0,-1.9215686274509804,1.0,-8.0,0.27450980392156865,-2.196078431372549,0,1
ES,xApvaV01StateLog_ES032024.csv,66,2024-01-17 13:05:00,Balance,Balance->Balance->Balance->Balance,Unstable Rotational Balance,Exact,1.0,0.4689955935863958,0.2222222222222222,0.9,0.0,0.0,0.20812030264381934,0.027777777777777776,0.42346555317862805,0.4359261194303574,RotationalPressure,0.4359261194303574,4762.75,4763.5,4758.25,4759.25,Down,-1,4762.5,5.25,3.5,5,4756.75,-2.5,-0.7142857142857143,2.5,0.7142857142857143,4.75,-1.5,1.3571428571428572,-0.42857142857142855,1,1
ES,xApvaV01StateLog_ES032024.csv,67,2024-01-17 13:10:00,Unresolved,Balance->Balance->Balance->Unresolved,Unstable Rotational Balance,Exact,1.0,0.4689955935863958,0.2222222222222222,0.9,0.0,0.0,0.20812030264381934,0.027777777777777776,0.42346555317862805,0.4359261194303574,RotationalPressure,0.4359261194303574,4759.25,4760.75,4758.5,4759.0,Down,-1,4759.25,2.25,3.357142857142857,5,4760.75,1.75,0.5212765957446809,-1.75,-0.5212765957446809,4.5,-2.25,1.3404255319148937,-0.6702127659574468,0,1
ES,xApvaV01StateLog_ES032024.csv,68,2024-01-17 13:15:00,Unresolved,Balance->Balance->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,0.7219280948844771,0.3333333333333333,0.8,0.0,0.0,0.16493571356874057,0.041666666666666664,0.7882128274030535,0.28292177075597935,CompressionPressure,0.7882128274030535,4759.25,4760.25,4755.0,4755.5,Down,-1,4759.0,5.25,3.4285714285714284,5,4764.75,9.25,2.697916666666667,-9.25,-2.697916666666667,1.0,-10.0,0.2916666666666667,-2.916666666666667,0,1
ES,xApvaV01StateLog_ES032024.csv,69,2024-01-17 13:20:00,Unresolved,Balance->Unresolved->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,0.8812908992278072,0.3333333333333333,0.7,0.0,0.0,0.14106783219453767,0.041666666666666664,0.7365859854649287,0.3177823842060828,CompressionPressure,0.7365859854649287,4755.5,4760.0,4755.25,4759.5,Down,-1,4755.5,4.75,3.5714285714285716,5,4764.25,4.75,1.3299999999999998,-4.75,-1.3299999999999998,5.0,-7.0,1.4,-1.96,0,1
ES,xApvaV01StateLog_ES032024.csv,70,2024-01-17 13:25:00,Balance,Unresolved->Unresolved->Unresolved->Balance,Unstable Rotational Balance,Exact,1.0,0.8812908992278072,0.4444444444444444,0.7,0.0,0.0,0.12891505441675988,0.05555555555555555,0.25880820768715096,0.6094490508727495,RotationalPressure,0.6094490508727495,4759.5,4759.75,4754.5,4755.5,Down,-1,4759.5,5.25,3.767857142857143,5,4765.25,9.75,2.5876777251184833,-9.75,-2.5876777251184833,0.25,-11.75,0.06635071090047394,-3.118483412322275,0,1
ES,xApvaV01StateLog_ES032024.csv,71,2024-01-17 13:30:00,Balance,Unresolved->Unresolved->Balance->Balance,Unstable Rotational Balance,Exact,1.0,0.8812908992278072,0.3333333333333333,0.7,0.0,0.0,0.14106783219453767,0.041666666666666664,0.2865859854649287,0.5677823842060827,RotationalPressure,0.5677823842060827,4755.75,4757.5,4755.25,4756.75,Down,-1,4755.5,2.25,3.642857142857143,5,4771.25,14.5,3.980392156862745,-14.5,-3.980392156862745,0.5,-15.75,0.13725490196078433,-4.323529411764706,0,1
ES,xApvaV01StateLog_ES032024.csv,72,2024-01-17 13:35:00,Unresolved,Unresolved->Balance->Balance->Unresolved,Stable Compression Basin,Exact,1.0,0.8812908992278072,0.3333333333333333,0.7,0.0,0.0,0.14106783219453767,0.041666666666666664,0.7365859854649287,0.3177823842060828,CompressionPressure,0.7365859854649287,4756.75,4761.25,4756.25,4760.75,Up,1,4756.75,5.0,3.5892857142857144,5,4771.0,10.25,2.855721393034826,10.25,2.855721393034826,13.5,-0.25,3.761194029850746,-0.06965174129353234,1,1
ES,xApvaV01StateLog_ES032024.csv,73,2024-01-17 13:40:00,Unresolved,Balance->Balance->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,0.9709505944517833,0.3333333333333333,0.6,0.0,0.0,0.12253659511228533,0.041666666666666664,0.6893155878467636,0.3373954425363276,CompressionPressure,0.6893155878467636,4760.75,4765.5,4760.5,4764.75,Up,1,4760.75,5.0,3.6964285714285716,5,4769.75,5.0,1.3526570048309179,5.0,1.3526570048309179,9.5,-1.25,2.570048309178744,-0.33816425120772947,1,1
ES,xApvaV01StateLog_ES032024.csv,74,2024-01-17 13:45:00,Unresolved,Balance->Unresolved->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,0.9999999999971146,0.3333333333333333,0.5,0.0,0.0,0.10864583333355424,0.041666666666666664,0.6458333333335138,0.3437499999993688,CompressionPressure,0.6458333333335138,4764.75,4766.5,4763.5,4764.25,Up,1,4764.75,3.0,3.7142857142857144,5,4768.75,4.5,1.2115384615384615,4.5,1.2115384615384615,10.0,-0.25,2.692307692307692,-0.0673076923076923,1,1
ES,xApvaV01StateLog_ES032024.csv,75,2024-01-17 13:50:00,Balance,Unresolved->Unresolved->Unresolved->Balance,Unstable Rotational Balance,Exact,1.0,0.9999999999971146,0.4444444444444444,0.5,0.0,0.0,0.09649305555577646,0.05555555555555555,0.1680555555557359,0.6354166666660355,RotationalPressure,0.6354166666660355,4764.25,4767.25,4764.0,4765.25,Up,1,4764.25,3.25,3.8214285714285716,5,4768.75,3.5,0.9158878504672897,3.5,0.9158878504672897,9.0,0.0,2.3551401869158877,0.0,1,1
ES,xApvaV01StateLog_ES032024.csv,76,2024-01-17 13:55:00,Unresolved,Unresolved->Unresolved->Balance->Unresolved,Stable Compression Basin,Exact,1.0,0.9709505944517833,0.5555555555555556,0.6,0.0,0.0,0.09823103955672978,0.06944444444444445,0.633760032291208,0.4207287758696609,CompressionPressure,0.633760032291208,4765.25,4772.5,4765.25,4771.25,Up,1,4765.25,7.25,3.982142857142857,5,4769.0,-2.25,-0.5650224215246636,-2.25,-0.5650224215246636,3.0,-2.75,0.7533632286995515,-0.6905829596412556,0,1
ES,xApvaV01StateLog_ES032024.csv,77,2024-01-17 14:00:00,Balance,Unresolved->Balance->Unresolved->Balance,Unstable Rotational Balance,Exact,1.0,0.9709505944517833,0.5555555555555556,0.6,0.0,0.0,0.09823103955672978,0.06944444444444445,0.18376003229120796,0.670728775869661,RotationalPressure,0.670728775869661,4771.5,4774.25,4769.25,4771.0,Up,1,4771.25,5.0,4.071428571428571,5,4770.0,-1.0,-0.2456140350877193,-1.0,-0.2456140350877193,1.0,-2.5,0.2456140350877193,-0.6140350877192983,0,1
ES,xApvaV01StateLog_ES032024.csv,78,2024-01-17 14:05:00,Unresolved,Balance->Unresolved->Balance->Unresolved,Stable Compression Basin,Exact,1.0,0.9709505944517833,0.6666666666666666,0.6,0.0,0.0,0.086078261778952,0.08333333333333333,0.6059822545134302,0.4623954425363276,CompressionPressure,0.6059822545134302,4770.75,4772.0,4769.25,4769.75,Down,-1,4771.0,2.75,4.178571428571429,5,4769.25,-0.5,-0.11965811965811965,0.5,0.11965811965811965,1.25,-0.25,0.29914529914529914,-0.059829059829059825,1,1
ES,xApvaV01StateLog_ES032024.csv,79,2024-01-17 14:10:00,Unresolved,Unresolved->Balance->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,0.9709505944517833,0.5555555555555556,0.6,0.0,0.0,0.09823103955672978,0.06944444444444445,0.633760032291208,0.4207287758696609,CompressionPressure,0.633760032291208,4770.0,4770.0,4768.5,4768.75,Down,-1,4769.75,1.5,4.125,5,4769.75,1.0,0.24242424242424243,-1.0,-0.24242424242424243,0.25,-1.25,0.06060606060606061,-0.30303030303030304,0,1
ES,xApvaV01StateLog_ES032024.csv,80,2024-01-17 14:15:00,Unresolved,Balance->Unresolved->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,0.8812908992278072,0.5555555555555556,0.7,0.0,0.0,0.11676227663898212,0.06944444444444445,0.6810304299093731,0.4011157175394161,CompressionPressure,0.6810304299093731,4768.75,4769.25,4768.5,4768.75,Down,-1,4768.75,0.75,3.8035714285714284,5,4770.0,1.25,0.3286384976525822,-1.25,-0.3286384976525822,0.0,-1.25,0.0,-0.3286384976525822,0,1
ES,xApvaV01StateLog_ES032024.csv,81,2024-01-17 14:20:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.1567796494427114,0.5555555555555556,0.7,0.0,0.0,0.09567016920065352,0.06944444444444445,0.6638123830209416,0.46137888164892643,CompressionPressure,0.6638123830209416,4769.0,4769.75,4768.75,4769.0,Down,-1,4768.75,1.0,3.7142857142857144,5,4769.25,0.25,0.0673076923076923,-0.25,-0.0673076923076923,0.25,-1.0,0.0673076923076923,-0.2692307692307692,0,1
ES,xApvaV01StateLog_ES032024.csv,82,2024-01-17 14:25:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.3709505944503406,0.5555555555555556,0.6,0.0,0.0,0.06760603955684023,0.06944444444444445,0.6087600322912982,0.5082287758693453,CompressionPressure,0.6087600322912982,4769.25,4770.0,4769.0,4770.0,Down,-1,4769.0,1.0,3.4107142857142856,5,4769.25,-0.75,-0.2198952879581152,0.75,0.2198952879581152,1.25,0.0,0.36649214659685864,0.0,1,1
ES,xApvaV01StateLog_ES032024.csv,83,2024-01-17 14:30:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.4854752972230063,0.5555555555555556,0.5,0.0,0.0,0.04717107533414137,0.06944444444444445,0.5599355717013399,0.533281054600866,CompressionPressure,0.5599355717013399,4769.75,4770.0,4769.0,4769.25,Down,-1,4770.0,1.0,3.142857142857143,5,4769.75,0.5,0.1590909090909091,-0.5,-0.1590909090909091,0.5,-0.75,0.1590909090909091,-0.23863636363636365,0,1
ES,xApvaV01StateLog_ES032024.csv,84,2024-01-17 14:35:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.5219280948830343,0.4444444444444444,0.4,0.0,0.0,0.04486626912440659,0.05555555555555555,0.5437683829586993,0.49958843742233033,CompressionPressure,0.5437683829586993,4769.0,4769.75,4768.75,4769.75,Down,-1,4769.25,1.0,2.8392857142857144,5,4769.25,-0.5,-0.1761006289308176,0.5,0.1761006289308176,1.0,-0.25,0.3522012578616352,-0.0880503144654088,1,1
ES,xApvaV01StateLog_ES032024.csv,85,2024-01-17 14:40:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.360964047439353,0.3333333333333333,0.5,0.0,0.0,0.08100952345125786,0.041666666666666664,0.6232730803683738,0.42271088537735846,CompressionPressure,0.6232730803683738,4769.5,4770.0,4769.5,4770.0,Up,1,4769.75,0.5,2.7142857142857144,5,4788.25,18.25,6.723684210526315,18.25,6.723684210526315,20.25,-1.25,7.4605263157894735,-0.4605263157894737,1,1
ES,xApvaV01StateLog_ES032024.csv,86,2024-01-17 14:45:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.2954618442339936,0.2222222222222222,0.6,0.0,0.0,0.10984398032861264,0.027777777777777776,0.6968114125131533,0.3667156117595194,CompressionPressure,0.6968114125131533,4770.0,4770.0,4769.0,4769.25,Up,1,4770.0,1.0,2.4285714285714284,5,4787.0,17.75,7.308823529411765,17.75,7.308823529411765,21.25,-0.5,8.75,-0.2058823529411765,1,1
ES,xApvaV01StateLog_ES032024.csv,87,2024-01-17 14:50:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,0.8812908992278072,0.1111111111111111,0.7,0.0,0.0,0.1653733877500932,0.013888888888888888,0.7921415410204843,0.23444905087274945,CompressionPressure,0.7921415410204843,4769.0,4769.5,4769.0,4769.25,Up,1,4769.25,0.5,2.107142857142857,5,4783.5,14.25,6.762711864406779,14.25,6.762711864406779,21.5,-0.5,10.203389830508474,-0.23728813559322035,1,1
ES,xApvaV01StateLog_ES032024.csv,88,2024-01-17 14:55:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,0.7219280948844771,0.1111111111111111,0.8,0.0,0.0,0.18924126912429612,0.013888888888888888,0.8437683829586091,0.199588437422646,CompressionPressure,0.8437683829586091,4769.25,4770.0,4768.75,4769.75,Up,1,4769.25,1.25,1.9821428571428572,5,4783.5,13.75,6.936936936936937,13.75,6.936936936936937,21.0,-0.5,10.594594594594595,-0.25225225225225223,1,1
ES,xApvaV01StateLog_ES032024.csv,89,2024-01-17 15:00:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,0.4689955935863958,0.1111111111111111,0.9,0.0,0.0,0.2202730804215971,0.013888888888888888,0.9012433309564057,0.14425945276369073,CompressionPressure,0.9012433309564057,4769.75,4770.0,4769.25,4769.25,Up,1,4769.75,0.75,1.8035714285714286,5,4780.75,11.5,6.376237623762376,11.5,6.376237623762376,21.5,10.5,11.92079207920792,5.821782178217822,1,1
ES,xApvaV01StateLog_ES032024.csv,90,2024-01-18 07:35:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,4786.0,4790.25,4784.5,4788.25,Up,1,4769.25,21.0,2.7857142857142856,5,4784.5,-3.75,-1.3461538461538463,-3.75,-1.3461538461538463,2.5,-8.5,0.8974358974358975,-3.0512820512820515,0,1
ES,xApvaV01StateLog_ES032024.csv,91,2024-01-18 07:40:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,4788.5,4790.5,4783.0,4787.0,Up,1,4788.25,7.5,2.9642857142857144,5,4781.25,-5.75,-1.9397590361445782,-5.75,-1.9397590361445782,3.75,-7.25,1.2650602409638554,-2.4457831325301203,0,1
ES,xApvaV01StateLog_ES032024.csv,92,2024-01-18 07:45:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,4787.25,4790.75,4782.5,4783.5,Down,-1,4787.0,8.25,3.357142857142857,5,4782.0,-1.5,-0.44680851063829785,1.5,0.44680851063829785,3.75,-3.5,1.1170212765957446,-1.0425531914893618,1,1
ES,xApvaV01StateLog_ES032024.csv,93,2024-01-18 07:50:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,4783.5,4786.25,4780.5,4783.5,Down,-1,4783.5,5.75,3.6607142857142856,5,4787.25,3.75,1.024390243902439,-3.75,-1.024390243902439,3.75,-4.5,1.024390243902439,-1.2292682926829268,0,1
ES,xApvaV01StateLog_ES032024.csv,94,2024-01-18 07:55:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,4783.75,4784.5,4779.75,4780.75,Down,-1,4783.5,4.75,3.9464285714285716,5,4784.75,4.0,1.0135746606334841,-4.0,-1.0135746606334841,1.0,-8.75,0.25339366515837103,-2.2171945701357463,0,1
ES,xApvaV01StateLog_ES032024.csv,95,2024-01-18 08:00:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,4780.75,4785.25,4779.75,4784.5,Down,-1,4780.75,5.5,4.267857142857143,5,4786.25,1.75,0.41004184100418406,-1.75,-0.41004184100418406,4.75,-5.0,1.112970711297071,-1.1715481171548117,0,1
ES,xApvaV01StateLog_ES032024.csv,96,2024-01-18 08:05:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,4784.5,4787.0,4779.75,4781.25,Down,-1,4784.5,7.25,4.714285714285714,5,4787.75,6.5,1.3787878787878787,-6.5,-1.3787878787878787,0.25,-8.25,0.05303030303030303,-1.75,0,1
ES,xApvaV01StateLog_ES032024.csv,97,2024-01-18 08:10:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,4781.25,4785.0,4781.0,4782.0,Down,-1,4781.25,4.0,4.928571428571429,5,4789.25,7.25,1.471014492753623,-7.25,-1.471014492753623,1.0,-8.25,0.20289855072463767,-1.6739130434782608,0,1
ES,xApvaV01StateLog_ES032024.csv,98,2024-01-18 08:15:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,4782.0,4788.0,4781.25,4787.25,Up,1,4782.0,6.75,5.339285714285714,5,4792.25,5.0,0.9364548494983277,5.0,0.9364548494983277,7.0,-6.25,1.3110367892976589,-1.1705685618729096,1,1
